Country,y,f,Total annual production (GWh),Source
TGO,2023.0,NGA,34.305555583,Natural Gas
TGO,2023.0,SOL,4.7777777816,Solar
TGO,2024.0,COA,2444.861113067,Coal
TGO,2024.0,HFO,6.694444449800001,Heavy Fuel Oil
TGO,2024.0,HYD,1251.6388898901998,Hydropower
TGO,2024.0,Imports (BEN),74.1388889482,Imports (BEN)
TGO,2024.0,LFO,79.9444445084,Light Fuel Oil
TGO,2024.0,NGA,34.305555583,Natural Gas
TGO,2024.0,SOL,4.6944444482,Solar
TGO,2025.0,COA,3152.6388914110003,Coal
TGO,2025.0,HFO,6.2777777828,Heavy Fuel Oil
TGO,2025.0,HYD,1251.6388898901998,Hydropower
TGO,2025.0,LFO,74.5277778374,Light Fuel Oil
TGO,2025.0,NGA,34.3611111386,Natural Gas
TGO,2025.0,SOL,50.416666707,Solar
TGO,2026.0,COA,3676.7500029414,Coal
TGO,2026.0,HFO,5.861111115800001,Heavy Fuel Oil
TGO,2026.0,HYD,1251.6388898901998,Hydropower
TGO,2026.0,LFO,69.027777833,Light Fuel Oil
TGO,2026.0,NGA,38.4444444752,Natural Gas
TGO,2026.0,SOL,101.2222223032,Solar
TGO,2027.0,COA,3688.8055585066004,Coal
TGO,2027.0,HFO,5.4444444488,Heavy Fuel Oil
TGO,2027.0,HYD,1251.6388898901998,Hydropower
TGO,2027.0,Imports (BEN),104.94444452840001,Imports (BEN)
TGO,2027.0,LFO,61.0833333822,Light Fuel Oil
TGO,2027.0,NGA,38.5000000308,Natural Gas
TGO,2027.0,SOL,165.8055556882,Solar
TGO,2028.0,COA,3688.8055585066004,Coal
TGO,2028.0,HFO,5.0277777818,Heavy Fuel Oil
TGO,2028.0,HYD,1251.6388898901998,Hydropower
TGO,2028.0,Imports (BEN),291.52777801100007,Imports (BEN)
TGO,2028.0,LFO,56.38888893400001,Light Fuel Oil
TGO,2028.0,NGA,38.5000000308,Natural Gas
TGO,2028.0,SOL,218.194444619,Solar
TGO,2029.0,COA,3688.8055585066004,Coal
TGO,2029.0,HFO,4.6111111148,Heavy Fuel Oil
TGO,2029.0,HYD,1251.6388898901998,Hydropower
TGO,2029.0,Imports (BEN),478.3888892716,Imports (BEN)
TGO,2029.0,LFO,51.6944444858,Light Fuel Oil
TGO,2029.0,NGA,38.5000000308,Natural Gas
TGO,2029.0,SOL,271.3611113282,Solar
TGO,2030.0,COA,3688.8055585066004,Coal
TGO,2030.0,HFO,4.1944444478000005,Heavy Fuel Oil
TGO,2030.0,HYD,1251.6388898901998,Hydropower
TGO,2030.0,Imports (BEN),621.4444449416001,Imports (BEN)
TGO,2030.0,LFO,47.000000037599996,Light Fuel Oil
TGO,2030.0,NGA,38.5000000308,Natural Gas
TGO,2030.0,SOL,367.72222251640005,Solar
TUN,2020.0,BIO,39.9166666986,Biomass
TUN,2020.0,HFO,1377.6944455466,Heavy Fuel Oil
TUN,2020.0,HYD,198.3055557142,Hydropower
TUN,2020.0,Imports (DZA),3994.5555587512004,Imports (DZA)
TUN,2020.0,LFO,142.88888900320003,Light Fuel Oil
TUN,2020.0,NGA,11905.0555650796,Natural Gas
TUN,2020.0,SOL,76.4722222834,Solar
TUN,2020.0,WIN,934.2777785252,Wind
TUN,2021.0,BIO,37.916666697000004,Biomass
TUN,2021.0,HFO,1308.8055566026003,Heavy Fuel Oil
TUN,2021.0,HYD,198.3055557142,Hydropower
TUN,2021.0,Imports (DZA),3994.5555587512004,Imports (DZA)
TUN,2021.0,LFO,355.833333618,Light Fuel Oil
TUN,2021.0,NGA,15583.5833458002,Natural Gas
TUN,2021.0,SOL,75.11111117120001,Solar
TUN,2021.0,WIN,953.1944452070001,Wind
TUN,2022.0,BIO,34.1388889162,Biomass
TUN,2022.0,HFO,1982.6944460306,Heavy Fuel Oil
TUN,2022.0,HYD,198.3055557142,Hydropower
TUN,2022.0,Imports (DZA),3994.5555587512004,Imports (DZA)
TUN,2022.0,LFO,348.6944447234,Light Fuel Oil
TUN,2022.0,NGA,17961.6944588138,Natural Gas
TUN,2022.0,SOL,73.750000059,Solar
TUN,2022.0,WIN,1865.3611126034,Wind
TUN,2023.0,BIO,29.000000023200002,Biomass
TUN,2023.0,HFO,4544.6666703024,Heavy Fuel Oil
TUN,2023.0,HYD,198.3055557142,Hydropower
TUN,2023.0,Imports (DZA),3994.5555587512004,Imports (DZA)
TUN,2023.0,LFO,341.58333360660004,Light Fuel Oil
TUN,2023.0,NGA,17436.4722361714,Natural Gas
TUN,2023.0,SOL,917.8333340676002,Solar
TUN,2023.0,WIN,2777.5555577776004,Wind
TUN,2024.0,BIO,23.2222222408,Biomass
TUN,2024.0,COA,2438.8611130622,Coal
TUN,2024.0,HFO,5100.0277818578,Heavy Fuel Oil
TUN,2024.0,HYD,302.3333335752,Hydropower
TUN,2024.0,Imports (DZA),3446.8888916463998,Imports (DZA)
TUN,2024.0,LFO,334.4722224898,Light Fuel Oil
TUN,2024.0,NGA,16912.222235752,Natural Gas
TUN,2024.0,SOL,1761.8888902984,Solar
TUN,2024.0,WIN,3689.7500029518,Wind
TUN,2025.0,BIO,17.416666680600002,Biomass
TUN,2025.0,COA,4243.750003395,Coal
TUN,2025.0,HFO,5166.388893022,Heavy Fuel Oil
TUN,2025.0,HYD,302.3333335752,Hydropower
TUN,2025.0,Imports (DZA),3358.3055582422003,Imports (DZA)
TUN,2025.0,LFO,327.3333335952,Light Fuel Oil
TUN,2025.0,NGA,16386.0277908866,Natural Gas
TUN,2025.0,SOL,3247.638891487,Solar
TUN,2025.0,WIN,4601.944448126001,Wind
TUN,2026.0,BIO,12.194444454200001,Biomass
TUN,2026.0,COA,5558.2222266687995,Coal
TUN,2026.0,HFO,4821.944448302001,Heavy Fuel Oil
TUN,2026.0,HYD,302.3333335752,Hydropower
TUN,2026.0,LFO,248.750000199,Light Fuel Oil
TUN,2026.0,NGA,18042.9444588788,Natural Gas
TUN,2026.0,SOL,4733.416670453401,Solar
TUN,2026.0,WIN,5514.1388933002,Wind
TUN,2027.0,BIO,7.916666673000001,Biomass
TUN,2027.0,COA,5558.2222266687995,Coal
TUN,2027.0,HFO,4477.5277813598,Heavy Fuel Oil
TUN,2027.0,HYD,302.3333335752,Hydropower
TUN,2027.0,Imports (DZA),38.2777778084,Imports (DZA)
TUN,2027.0,LFO,167.1111112448,Light Fuel Oil
TUN,2027.0,NGA,17616.8333474268,Natural Gas
TUN,2027.0,SOL,6219.1388938642,Solar
TUN,2027.0,WIN,6426.3333384744,Wind
TUN,2028.0,BIO,4.7500000038,Biomass
TUN,2028.0,COA,5558.2222266687995,Coal
TUN,2028.0,HFO,4133.1111144176,Heavy Fuel Oil
TUN,2028.0,HYD,302.3333335752,Hydropower
TUN,2028.0,Imports (DZA),114.44444453599999,Imports (DZA)
TUN,2028.0,LFO,85.4722222906,Light Fuel Oil
TUN,2028.0,NGA,17148.027791496203,Natural Gas
TUN,2028.0,SOL,7704.9444506084,Solar
TUN,2028.0,WIN,7338.500005870801,Wind
TUN,2029.0,BIO,2.6111111132000002,Biomass
TUN,2029.0,COA,5558.2222266687995,Coal
TUN,2029.0,HFO,3788.6666696976004,Heavy Fuel Oil
TUN,2029.0,HYD,302.3333335752,Hydropower
TUN,2029.0,LFO,78.36111117380001,Light Fuel Oil
TUN,2029.0,NGA,18467.3333481072,Natural Gas
TUN,2029.0,SOL,8761.1666736756,Solar
TUN,2029.0,WIN,8250.694451045001,Wind
TUN,2030.0,BIO,1.3055555566000001,Biomass
TUN,2030.0,COA,5558.2222266687995,Coal
TUN,2030.0,HFO,3444.2500027554,Heavy Fuel Oil
TUN,2030.0,HYD,302.3333335752,Hydropower
TUN,2030.0,LFO,71.22222227920001,Light Fuel Oil
TUN,2030.0,NGA,21150.694461365,Natural Gas
TUN,2030.0,SOL,9815.472230074602,Solar
TUN,2030.0,WIN,9162.888896219201,Wind
TZA,2020.0,BIO,86.38888895800001,Biomass
TZA,2020.0,COA,35.7777778064,Coal
TZA,2020.0,GEO,37.222222252,Geothermal
TZA,2020.0,HFO,206.8888890544,Heavy Fuel Oil
TZA,2020.0,HYD,2466.8888908624,Hydropower
TZA,2020.0,Imports (BDI),131.666666772,Imports (BDI)
TZA,2020.0,Imports (KEN),8309.861117759001,Imports (KEN)
TZA,2020.0,Imports (RWA),1107.9722231086,Imports (RWA)
TZA,2020.0,Imports (UGA),1065.1944452966002,Imports (UGA)
TZA,2020.0,LFO,533.1666670932,Light Fuel Oil
TZA,2020.0,NGA,785.3055561838,Natural Gas
TZA,2020.0,SOL,15.750000012600001,Solar
TZA,2020.0,WIN,0.0,Wind
TZA,2021.0,BIO,203.50000016279998,Biomass
TZA,2021.0,COA,74.5555556152,Coal
TZA,2021.0,GEO,37.222222252,Geothermal
TZA,2021.0,HFO,196.55555571280001,Heavy Fuel Oil
TZA,2021.0,HYD,4102.1944477261995,Hydropower
TZA,2021.0,Imports (BDI),28.250000022600002,Imports (BDI)
TZA,2021.0,Imports (KEN),7408.7222281491995,Imports (KEN)
TZA,2021.0,Imports (RWA),916.9444451780001,Imports (RWA)
TZA,2021.0,Imports (UGA),905.3333340576,Imports (UGA)
TZA,2021.0,Imports (ZMB),537.3333337632,Imports (ZMB)
TZA,2021.0,LFO,524.9166670866,Light Fuel Oil
TZA,2021.0,NGA,746.0555561524001,Natural Gas
TZA,2021.0,SOL,15.083333345400002,Solar
TZA,2021.0,WIN,0.0,Wind
TZA,2022.0,BIO,192.777777932,Biomass
TZA,2022.0,COA,1700.5555569160001,Coal
TZA,2022.0,GEO,148.9166667858,Geothermal
TZA,2022.0,HFO,387.94444475480003,Heavy Fuel Oil
TZA,2022.0,HYD,4102.1944477261995,Hydropower
TZA,2022.0,Imports (BDI),25.055555575600003,Imports (BDI)
TZA,2022.0,Imports (KEN),9150.277785098002,Imports (KEN)
TZA,2022.0,Imports (RWA),765.7222228348,Imports (RWA)
TZA,2022.0,Imports (UGA),113.97222231340001,Imports (UGA)
TZA,2022.0,Imports (ZMB),928.9444451876,Imports (ZMB)
TZA,2022.0,LFO,496.02777817460003,Light Fuel Oil
TZA,2022.0,NGA,1447.8611122694,Natural Gas
TZA,2022.0,SOL,14.444444456,Solar
TZA,2023.0,BIO,182.083333479,Biomass
TZA,2023.0,COA,2170.9444461812,Coal
TZA,2023.0,GEO,148.9166667858,Geothermal
TZA,2023.0,HFO,366.388889182,Heavy Fuel Oil
TZA,2023.0,HYD,4102.1944477261995,Hydropower
TZA,2023.0,Imports (BDI),22.361111129,Imports (BDI)
TZA,2023.0,Imports (KEN),12335.250009868201,Imports (KEN)
TZA,2023.0,Imports (RWA),503.19444484700006,Imports (RWA)
TZA,2023.0,Imports (ZMB),2477.1666686484,Imports (ZMB)
TZA,2023.0,LFO,467.13888926260006,Light Fuel Oil
TZA,2023.0,NGA,1408.5833344602001,Natural Gas
TZA,2023.0,SOL,13.7777777888,Solar
TZA,2024.0,BIO,171.38888902600002,Biomass
TZA,2024.0,COA,2162.0000017296,Coal
TZA,2024.0,GEO,744.6111117068001,Geothermal
TZA,2024.0,HFO,344.83333360920005,Heavy Fuel Oil
TZA,2024.0,HYD,4102.1944477261995,Hydropower
TZA,2024.0,Imports (BDI),68.94444449960001,Imports (BDI)
TZA,2024.0,Imports (KEN),14117.222233516002,Imports (KEN)
TZA,2024.0,Imports (RWA),1323.1666677252,Imports (RWA)
TZA,2024.0,Imports (UGA),399.444444764,Imports (UGA)
TZA,2024.0,Imports (ZMB),1803.8333347764,Imports (ZMB)
TZA,2024.0,LFO,441.66666702000003,Light Fuel Oil
TZA,2024.0,NGA,1933.5277793246,Natural Gas
TZA,2024.0,SOL,13.1111111216,Solar
TZA,2025.0,BIO,107.16666675240002,Biomass
TZA,2025.0,COA,4318.6944478994,Coal
TZA,2025.0,GEO,1489.1944456358,Geothermal
TZA,2025.0,HFO,323.2777780364,Heavy Fuel Oil
TZA,2025.0,HYD,6598.8055608346,Hydropower
TZA,2025.0,Imports (KEN),15863.1111238016,Imports (KEN)
TZA,2025.0,Imports (RWA),661.8333338628,Imports (RWA)
TZA,2025.0,Imports (UGA),399.444444764,Imports (UGA)
TZA,2025.0,Imports (ZMB),229.05555573880002,Imports (ZMB)
TZA,2025.0,LFO,416.22222255520006,Light Fuel Oil
TZA,2025.0,NGA,1330.0555566196,Natural Gas
TZA,2025.0,SOL,12.472222232200002,Solar
TZA,2026.0,BIO,96.4444445216,Biomass
TZA,2026.0,COA,4341.527781251,Coal
TZA,2026.0,GEO,2233.8055573426004,Geothermal
TZA,2026.0,HFO,301.7222224636,Heavy Fuel Oil
TZA,2026.0,HYD,11592.0000092736,Hydropower
TZA,2026.0,Imports (BDI),7.888888895200001,Imports (BDI)
TZA,2026.0,Imports (KEN),15372.750012298202,Imports (KEN)
TZA,2026.0,Imports (RWA),596.2777782548,Imports (RWA)
TZA,2026.0,Imports (UGA),399.444444764,Imports (UGA)
TZA,2026.0,Imports (ZMB),229.05555573880002,Imports (ZMB)
TZA,2026.0,LFO,384.6111114188,Light Fuel Oil
TZA,2026.0,NGA,1290.8055565882003,Natural Gas
TZA,2026.0,SOL,11.805555565,Solar
TZA,2027.0,BIO,85.75000006860002,Biomass
TZA,2027.0,COA,7475.722228202801,Coal
TZA,2027.0,GEO,2978.3888912716,Geothermal
TZA,2027.0,HFO,280.1666668908,Heavy Fuel Oil
TZA,2027.0,HYD,11592.0000092736,Hydropower
TZA,2027.0,Imports (BDI),20.777777794400002,Imports (BDI)
TZA,2027.0,Imports (KEN),15730.000012584002,Imports (KEN)
TZA,2027.0,Imports (RWA),1089.861111983,Imports (RWA)
TZA,2027.0,Imports (UGA),399.444444764,Imports (UGA)
TZA,2027.0,Imports (ZMB),229.05555573880002,Imports (ZMB)
TZA,2027.0,LFO,344.38888916440004,Light Fuel Oil
TZA,2027.0,NGA,1251.5277787789998,Natural Gas
TZA,2027.0,SOL,11.1388888978,Solar
TZA,2028.0,BIO,75.0555556156,Biomass
TZA,2028.0,COA,11857.1944539302,Coal
TZA,2028.0,GEO,3723.0000029784,Geothermal
TZA,2028.0,HFO,258.63888909580004,Heavy Fuel Oil
TZA,2028.0,HYD,11592.0000092736,Hydropower
TZA,2028.0,Imports (BDI),14.750000011800001,Imports (BDI)
TZA,2028.0,Imports (KEN),14779.194456267802,Imports (KEN)
TZA,2028.0,Imports (RWA),1032.8333341596,Imports (RWA)
TZA,2028.0,Imports (UGA),399.444444764,Imports (UGA)
TZA,2028.0,Imports (ZMB),229.05555573880002,Imports (ZMB)
TZA,2028.0,LFO,305.416666911,Light Fuel Oil
TZA,2028.0,NGA,1212.2777787476002,Natural Gas
TZA,2028.0,SOL,10.5000000084,Solar
TZA,2029.0,BIO,64.3333333848,Biomass
TZA,2029.0,COA,15102.500012082,Coal
TZA,2029.0,GEO,4467.611114685201,Geothermal
TZA,2029.0,HFO,237.08333352300002,Heavy Fuel Oil
TZA,2029.0,HYD,11592.0000092736,Hydropower
TZA,2029.0,Imports (BDI),7.2777777836,Imports (BDI)
TZA,2029.0,Imports (KEN),15501.8333457348,Imports (KEN)
TZA,2029.0,Imports (RWA),942.5555563096001,Imports (RWA)
TZA,2029.0,Imports (UGA),399.444444764,Imports (UGA)
TZA,2029.0,Imports (ZMB),229.05555573880002,Imports (ZMB)
TZA,2029.0,LFO,279.9444446684,Light Fuel Oil
TZA,2029.0,NGA,1173.0000009383998,Natural Gas
TZA,2029.0,SOL,571.4444449016,Solar
TZA,2030.0,BIO,53.63888893180001,Biomass
TZA,2030.0,COA,20875.972238923,Coal
TZA,2030.0,GEO,4839.8888927608,Geothermal
TZA,2030.0,HFO,215.52777795020003,Heavy Fuel Oil
TZA,2030.0,HYD,11592.0000092736,Hydropower
TZA,2030.0,Imports (BDI),21.0000000168,Imports (BDI)
TZA,2030.0,Imports (KEN),15482.2500123858,Imports (KEN)
TZA,2030.0,Imports (RWA),1228.6388898718,Imports (RWA)
TZA,2030.0,Imports (UGA),399.444444764,Imports (UGA)
TZA,2030.0,LFO,254.52777798140002,Light Fuel Oil
TZA,2030.0,NGA,1138.0833342438002,Natural Gas
TZA,2030.0,SOL,1383.3611122178002,Solar
UGA,2020.0,HYD,6127.3888937908,Hydropower
UGA,2020.0,LFO,139.2500001114,Light Fuel Oil
UGA,2020.0,SOL,66.3611111642,Solar
UGA,2021.0,BIO,229.44444462799999,Biomass
UGA,2021.0,HYD,6127.3888937908,Hydropower
UGA,2021.0,LFO,132.361111217,Light Fuel Oil
UGA,2021.0,SOL,64.88888894080002,Solar
UGA,2022.0,BIO,217.361111285,Biomass
UGA,2022.0,HYD,6127.3888937908,Hydropower
UGA,2022.0,LFO,125.41666676700001,Light Fuel Oil
UGA,2022.0,SOL,63.416666717400005,Solar
UGA,2023.0,BIO,205.277777942,Biomass
UGA,2023.0,HFO,134.1944445518,Heavy Fuel Oil
UGA,2023.0,HYD,6127.3888937908,Hydropower
UGA,2023.0,Imports (KEN),362.9444447348,Imports (KEN)
UGA,2023.0,Imports (RWA),110.0555556436,Imports (RWA)
UGA,2023.0,LFO,118.4444445392,Light Fuel Oil
UGA,2023.0,SOL,61.94444449400001,Solar
UGA,2024.0,BIO,193.2222223768,Biomass
UGA,2024.0,HFO,386.0555558644,Heavy Fuel Oil
UGA,2024.0,HYD,6127.3888937908,Hydropower
UGA,2024.0,Imports (KEN),1264.9444454564,Imports (KEN)
UGA,2024.0,LFO,111.50000008920001,Light Fuel Oil
UGA,2024.0,NGA,197.1944446022,Natural Gas
UGA,2024.0,SOL,60.44444449280001,Solar
UGA,2025.0,BIO,120.7500000966,Biomass
UGA,2025.0,GEO,744.6111117068001,Geothermal
UGA,2025.0,HFO,361.9166669562,Heavy Fuel Oil
UGA,2025.0,HYD,6138.6388937998,Hydropower
UGA,2025.0,Imports (KEN),793.9444450796001,Imports (KEN)
UGA,2025.0,LFO,104.52777786140001,Light Fuel Oil
UGA,2025.0,NGA,999.0833341325999,Natural Gas
UGA,2025.0,SOL,58.97222226940001,Solar
UGA,2026.0,BIO,108.6666667536,Biomass
UGA,2026.0,GEO,1489.1944456358,Geothermal
UGA,2026.0,HFO,337.777778048,Heavy Fuel Oil
UGA,2026.0,HYD,6138.6388937998,Hydropower
UGA,2026.0,Imports (KEN),1541.6666679,Imports (KEN)
UGA,2026.0,LFO,97.55555563360001,Light Fuel Oil
UGA,2026.0,NGA,1276.4444454656002,Natural Gas
UGA,2026.0,SOL,57.500000046000004,Solar
UGA,2027.0,BIO,96.6111111884,Biomass
UGA,2027.0,GEO,2233.8055573426004,Geothermal
UGA,2027.0,HFO,313.6666669176,Heavy Fuel Oil
UGA,2027.0,HYD,6138.6388937998,Hydropower
UGA,2027.0,Imports (KEN),814.305556207,Imports (KEN)
UGA,2027.0,Imports (RWA),21.527777795000002,Imports (RWA)
UGA,2027.0,LFO,90.61111118360002,Light Fuel Oil
UGA,2027.0,NGA,1276.4444454656002,Natural Gas
UGA,2027.0,SOL,56.02777782260001,Solar
UGA,2028.0,BIO,84.52777784540001,Biomass
UGA,2028.0,GEO,2978.3888912716,Geothermal
UGA,2028.0,HFO,289.52777800940004,Heavy Fuel Oil
UGA,2028.0,HYD,6138.6388937998,Hydropower
UGA,2028.0,Imports (KEN),918.5555562904,Imports (KEN)
UGA,2028.0,LFO,83.55555562240001,Light Fuel Oil
UGA,2028.0,NGA,1302.8055565978002,Natural Gas
UGA,2028.0,SOL,54.555555599200005,Solar
UGA,2029.0,BIO,72.4444445024,Biomass
UGA,2029.0,GEO,3350.6944471250004,Geothermal
UGA,2029.0,HFO,265.416666879,Heavy Fuel Oil
UGA,2029.0,HYD,6138.6388937998,Hydropower
UGA,2029.0,Imports (KEN),893.0833340478,Imports (KEN)
UGA,2029.0,LFO,76.5833333946,Light Fuel Oil
UGA,2029.0,NGA,1516.2222234352,Natural Gas
UGA,2029.0,SOL,53.08333337580001,Solar
UGA,2030.0,BIO,60.38888893720001,Biomass
UGA,2030.0,GEO,3350.6944471250004,Geothermal
UGA,2030.0,HFO,241.27777797080003,Heavy Fuel Oil
UGA,2030.0,HYD,6138.6388937998,Hydropower
UGA,2030.0,Imports (KEN),1313.1111121616,Imports (KEN)
UGA,2030.0,LFO,69.6388889446,Light Fuel Oil
UGA,2030.0,NGA,1740.6388902814,Natural Gas
UGA,2030.0,SOL,51.61111115240001,Solar
ZAF,2020.0,BIO,957.8611118774,Biomass
ZAF,2020.0,COA,215855.69461712902,Coal
ZAF,2020.0,HFO,724.7777783576,Heavy Fuel Oil
ZAF,2020.0,HYD,2802.9444466868003,Hydropower
ZAF,2020.0,LFO,3022.3888913068,Light Fuel Oil
ZAF,2020.0,NGA,808.888889536,Natural Gas
ZAF,2020.0,SOL,5614.194448935801,Solar
ZAF,2020.0,URN,12824.6388991486,Nuclear
ZAF,2020.0,WIN,6528.2777830004,Wind
ZAF,2021.0,BIO,913.4444451752001,Biomass
ZAF,2021.0,COA,228229.305738139,Coal
ZAF,2021.0,HFO,688.5555561064001,Heavy Fuel Oil
ZAF,2021.0,HYD,2802.9444466868003,Hydropower
ZAF,2021.0,LFO,2965.0277801498,Light Fuel Oil
ZAF,2021.0,NGA,768.4444450592,Natural Gas
ZAF,2021.0,SOL,5522.638893307,Solar
ZAF,2021.0,URN,12824.6388991486,Nuclear
ZAF,2021.0,WIN,6452.3055607174,Wind
ZAF,2022.0,BIO,869.0277784730001,Biomass
ZAF,2022.0,COA,246717.30575292942,Coal
ZAF,2022.0,HFO,652.3055560774001,Heavy Fuel Oil
ZAF,2022.0,HYD,2802.9444466868003,Hydropower
ZAF,2022.0,LFO,3018.2222246368,Light Fuel Oil
ZAF,2022.0,NGA,728.0000005824,Natural Gas
ZAF,2022.0,SOL,5431.0833376782,Solar
ZAF,2022.0,URN,12824.6388991486,Nuclear
ZAF,2022.0,WIN,6376.3055606566,Wind
ZAF,2023.0,BIO,824.6111117708001,Biomass
ZAF,2023.0,COA,267522.8057695738,Coal
ZAF,2023.0,HFO,616.0555560484,Heavy Fuel Oil
ZAF,2023.0,HYD,2802.9444466868003,Hydropower
ZAF,2023.0,LFO,2867.1111134048,Light Fuel Oil
ZAF,2023.0,NGA,687.5555561056001,Natural Gas
ZAF,2023.0,SOL,5339.5000042716,Solar
ZAF,2023.0,URN,12824.6388991486,Nuclear
ZAF,2023.0,WIN,6300.305560595801,Wind
ZAF,2024.0,BIO,780.1944450686,Biomass
ZAF,2024.0,COA,273745.4724412186,Coal
ZAF,2024.0,HFO,1207.9722231886,Heavy Fuel Oil
ZAF,2024.0,HYD,2802.9444466868003,Hydropower
ZAF,2024.0,Imports (BWA),6.8333333388,Imports (BWA)
ZAF,2024.0,LFO,2715.972224395,Light Fuel Oil
ZAF,2024.0,NGA,647.1111116288,Natural Gas
ZAF,2024.0,SOL,6156.3333382584005,Solar
ZAF,2024.0,URN,12824.6388991486,Nuclear
ZAF,2024.0,WIN,6224.305560535,Wind
ZAF,2025.0,BIO,513.6944448554,Biomass
ZAF,2025.0,COA,268513.4168814774,Coal
ZAF,2025.0,HFO,1132.4722231282,Heavy Fuel Oil
ZAF,2025.0,HYD,2802.9444466868003,Hydropower
ZAF,2025.0,Imports (BWA),138.611111222,Imports (BWA)
ZAF,2025.0,Imports (MOZ),4731.777781563201,Imports (MOZ)
ZAF,2025.0,Imports (ZWE),1124.0555564548,Imports (ZWE)
ZAF,2025.0,LFO,2490.3333353256,Light Fuel Oil
ZAF,2025.0,NGA,1026.3611119322002,Natural Gas
ZAF,2025.0,SOL,7646.333339450401,Solar
ZAF,2025.0,URN,12824.6388991486,Nuclear
ZAF,2025.0,WIN,6148.3055604742,Wind
ZAF,2026.0,BIO,469.2777781532,Biomass
ZAF,2026.0,COA,279541.16689029965,Coal
ZAF,2026.0,HFO,1056.9722230678,Heavy Fuel Oil
ZAF,2026.0,HYD,2802.9444466868003,Hydropower
ZAF,2026.0,Imports (BWA),82.83333339960001,Imports (BWA)
ZAF,2026.0,Imports (MOZ),4164.444447776001,Imports (MOZ)
ZAF,2026.0,Imports (ZWE),1353.0833344158002,Imports (ZWE)
ZAF,2026.0,LFO,2264.6944462561996,Light Fuel Oil
ZAF,2026.0,NGA,962.8888896592001,Natural Gas
ZAF,2026.0,SOL,10044.750008035802,Solar
ZAF,2026.0,URN,12824.6388991486,Nuclear
ZAF,2026.0,WIN,6072.3055604134,Wind
ZAF,2027.0,BIO,424.861111451,Biomass
ZAF,2027.0,COA,281083.00022486644,Coal
ZAF,2027.0,HFO,981.4722230074001,Heavy Fuel Oil
ZAF,2027.0,HYD,3552.7777806199997,Hydropower
ZAF,2027.0,Imports (BWA),61.861111160600004,Imports (BWA)
ZAF,2027.0,Imports (MOZ),4917.694448378601,Imports (MOZ)
ZAF,2027.0,Imports (SWZ),11.333333342400001,Imports (SWZ)
ZAF,2027.0,Imports (ZWE),893.472222937,Imports (ZWE)
ZAF,2027.0,LFO,2039.0833349646,Light Fuel Oil
ZAF,2027.0,NGA,899.4166673862001,Natural Gas
ZAF,2027.0,SOL,12443.1666766212,Solar
ZAF,2027.0,URN,12824.6388991486,Nuclear
ZAF,2027.0,WIN,5996.3055603526,Wind
ZAF,2028.0,BIO,380.4444447488,Biomass
ZAF,2028.0,COA,282450.3057815158,Coal
ZAF,2028.0,HFO,905.972222947,Heavy Fuel Oil
ZAF,2028.0,HYD,4842.888892763201,Hydropower
ZAF,2028.0,Imports (BWA),37.083333363,Imports (BWA)
ZAF,2028.0,Imports (MOZ),4528.8333369564,Imports (MOZ)
ZAF,2028.0,Imports (SWZ),26.805555577000003,Imports (SWZ)
ZAF,2028.0,Imports (ZWE),744.8611117070001,Imports (ZWE)
ZAF,2028.0,LFO,1813.4166681174,Light Fuel Oil
ZAF,2028.0,NGA,835.9166673354,Natural Gas
ZAF,2028.0,SOL,14841.5555674288,Solar
ZAF,2028.0,URN,12824.6388991486,Nuclear
ZAF,2028.0,WIN,5920.3055602918,Wind
ZAF,2029.0,BIO,1168.7777787128002,Biomass
ZAF,2029.0,COA,278819.3613341666,Coal
ZAF,2029.0,HFO,826.9166673282001,Heavy Fuel Oil
ZAF,2029.0,HYD,4913.416670597399,Hydropower
ZAF,2029.0,Imports (BWA),276.6388891102,Imports (BWA)
ZAF,2029.0,Imports (MOZ),4572.0555592132,Imports (MOZ)
ZAF,2029.0,Imports (NAM),168.5555556904,Imports (NAM)
ZAF,2029.0,Imports (SWZ),1833.0277792442002,Imports (SWZ)
ZAF,2029.0,Imports (ZWE),2582.1111131768002,Imports (ZWE)
ZAF,2029.0,LFO,1662.3055568854002,Light Fuel Oil
ZAF,2029.0,NGA,772.4444450624001,Natural Gas
ZAF,2029.0,SOL,17239.9722360142,Solar
ZAF,2029.0,URN,12824.6388991486,Nuclear
ZAF,2029.0,WIN,5844.3055602310005,Wind
ZAF,2030.0,BIO,1230.9166676514,Biomass
ZAF,2030.0,COA,265384.1946567518,Coal
ZAF,2030.0,HFO,754.9722228262001,Heavy Fuel Oil
ZAF,2030.0,HYD,4913.416670597399,Hydropower
ZAF,2030.0,Imports (BWA),1546.7777790152,Imports (BWA)
ZAF,2030.0,Imports (LSO),210.55555572400002,Imports (LSO)
ZAF,2030.0,Imports (MOZ),11395.1944535606,Imports (MOZ)
ZAF,2030.0,Imports (NAM),697.0277783354001,Imports (NAM)
ZAF,2030.0,Imports (SWZ),2317.3333351872,Imports (SWZ)
ZAF,2030.0,Imports (ZWE),4993.194448439001,Imports (ZWE)
ZAF,2030.0,LFO,4286.5555589848,Light Fuel Oil
ZAF,2030.0,NGA,708.9722227894001,Natural Gas
ZAF,2030.0,SOL,19638.3889045996,Solar
ZAF,2030.0,URN,12824.6388991486,Nuclear
ZAF,2030.0,WIN,5768.3055601702,Wind
ZMB,2020.0,BIO,170.19444458060002,Biomass
